timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-23 21:00:00,5000.0,5008.67,4997.6,5002.25,277.9318,64.74532743615353,22.469285714285757,22.032854520112778,21.255920316825353,4971.1655,21.382973668012692,5013.9314473360255,4928.399552663975
2026-01-23 22:00:00,5002.26,5008.89,5001.12,5002.15,176.614,81.64073041288066,19.942142857142958,21.937817851543514,21.392299823768987,4972.683999999999,22.479165183800255,5017.6423303676,4927.725669632398
2026-01-23 23:00:00,5002.14,5008.5,5000.8,5007.31,246.6804,81.57775972560661,19.02428571428579,22.024979232562146,21.51883570552762,4974.6720000000005,23.72485208189734,5022.121704163796,4927.222295836205
2026-01-24 00:00:00,5007.31,5029.95,5005.23,5019.2,803.5367,81.90121486210825,19.72500000000004,22.790761178002867,21.77322080002267,4976.939,25.725065781563256,5028.389131563127,4925.488868436873
2026-01-24 01:00:00,5019.2,5045.46,5014.56,5035.34,1095.0859,85.46671918077945,20.618571428571418,24.41853038109184,22.302282716236505,4979.7905,28.85533545012745,5037.501170900255,4922.079829099745
2026-01-24 02:00:00,5035.34,5035.35,5020.02,5021.56,338.4119,74.42469449293753,20.020714285714284,24.3163150230439,22.705089177597984,4982.2715,30.24455658274224,5042.760613165485,4921.782386834515
2026-01-24 03:00:00,5021.56,5029.92,5013.14,5028.75,279.0642,76.09645817633753,19.776428571428564,24.532684015763152,23.070608145231017,4985.663500000001,31.50083946654665,5048.665178933094,4922.661821066908
2026-01-24 04:00:00,5028.75,5031.77,5019.7,5027.76,318.2143,75.1557040862828,19.222857142857134,24.343654776262156,23.325217471437245,4990.4615,30.143671287286445,5050.748842574573,4930.174157425427
2026-01-24 05:00:00,5027.76,5029.0,5018.5,5018.51,239.8583,66.69312589299899,18.430714285714267,23.1802426396016,23.296222505070116,4994.52,28.00335844505436,5050.526716890109,4938.513283109892
2026-01-24 06:00:00,5018.51,5024.16,5013.7,5022.35,216.3997,60.515667639032785,16.729999999999954,22.310899881366822,23.09915798032946,4998.275,26.315523835341473,5050.906047670683,4945.643952329317
2026-01-24 07:00:00,5022.36,5026.48,5017.06,5025.6,212.5434,69.54194544518788,15.656428571428478,21.634794872706152,22.8062853588048,5002.2905,23.813297584198423,5049.917095168397,4954.663904831603
2026-01-24 08:00:00,5025.6,5027.72,5014.0,5023.12,218.7127,68.90362060173345,14.777857142857101,20.660697844578863,22.377167855959613,5005.4465,22.029363962002048,5049.505227924004,4961.387772075996
2026-01-24 09:00:00,5023.12,5038.33,5023.12,5036.45,274.4788,67.40431900791063,14.228571428571415,20.72542868756136,22.046820022279963,5009.294500000001,20.227182980017254,5049.748865960036,4968.840134039966
2026-01-24 10:00:00,5036.33,5038.58,5034.24,5035.61,299.2148,69.67620731572516,13.57071428571427,20.472947966962238,21.73204561121642,5012.999000000001,17.635603909545576,5048.270207819091,4977.72779218091
2026-01-24 11:00:00,5035.61,5038.88,5031.5,5031.51,173.9617,65.84362139917704,13.30714285714287,19.714759961172604,21.32858848120766,5015.752,15.835542168824803,5047.42308433765,4984.080915662351
2026-01-24 12:00:00,5031.51,5036.53,5023.72,5032.11,306.4123,66.13528651443359,13.667142857142803,18.943931637989408,20.851657112564013,5017.3575,15.782117753349517,5048.921735506699,4985.793264493301
2026-01-24 13:00:00,5032.1,5046.97,5031.7,5046.57,247.8164,69.21871940473854,14.207857142857133,19.27762532623092,20.536850755297394,5020.3045,15.438126581922734,5051.180753163846,4989.428246836154
2026-01-24 14:00:00,5046.56,5052.93,5040.8,5044.98,417.5393,64.03527874564458,13.308571428571408,19.19254060532421,20.267988725302757,5023.251,14.123984043255549,5051.498968086511,4995.003031913489
2026-01-24 15:00:00,5044.97,5061.13,5040.8,5057.38,759.2106,62.50851305334852,12.553571428571429,19.89633416466586,20.193657813175378,5025.925499999999,15.281796695875672,5056.48909339175,4995.361906608248
2026-01-24 16:00:00,5057.38,5105.0,5055.04,5090.65,1122.6742,82.10800260247223,15.027142857142865,22.875017618114725,20.72992977416325,5030.4580000000005,19.925375410615644,5070.308750821232,4990.607249178769
2026-01-24 17:00:00,5090.99,5105.0,5077.78,5084.65,779.8152,76.26879699248113,15.772857142857188,24.469427530439134,21.477829325418426,5034.5779999999995,22.177495373538875,5078.932990747077,4990.223009252922
2026-01-24 18:00:00,5084.74,5101.99,5078.72,5096.15,400.3558,79.24899495338273,16.57285714285711,26.35713412806672,22.453690285948085,5039.278,24.754288006877395,5088.786576013755,4989.769423986246
2026-01-24 19:00:00,5096.16,5102.03,5086.0,5095.97,227.3541,85.91431750741867,16.967857142857092,27.521381358367762,23.46722850043202,5043.711,26.598101218161123,5096.907202436322,4990.514797563678
2026-01-24 20:00:00,5095.98,5124.96,5093.12,5100.81,761.5391,86.04373392135271,18.494999999999955,28.506003759789564,24.47498355230353,5047.7915,28.80809266308919,5105.407685326179,4990.175314673822
2026-01-24 21:00:00,5100.81,5125.43,5095.85,5117.74,791.5306,87.60202415932112,19.93500000000001,30.30311813401113,25.64061046864505,5051.9115,32.57903964111996,5117.06957928224,4986.7534207177605
2026-01-24 22:00:00,5117.74,5117.74,5074.0,5080.46,711.5108,68.22400203407098,22.079285714285692,28.39187591285645,26.190863557487333,5054.8565,32.352357316548,5119.561214633096,4990.151785366904
2026-01-24 23:00:00,5080.46,5096.15,5069.89,5069.89,471.1812,60.8178053830231,22.868571428571354,25.72771889157866,26.0982346243056,5056.913500000001,31.909953285368346,5120.733406570737,4993.093593429264
2026-01-25 00:00:00,5069.89,5089.47,5069.89,5086.5,324.8136,64.93864850584194,23.957142857142767,24.672237249364116,25.813035149317304,5059.8505000000005,31.78842249923876,5123.427344998478,4996.273655001523
2026-01-25 01:00:00,5086.55,5093.02,5071.1,5075.2,370.4487,62.3049625415423,24.995714285714193,22.662703344501097,25.182968788354067,5062.6849999999995,30.405552384055028,5123.49610476811,5001.873895231889
2026-01-25 02:00:00,5075.2,5102.63,5074.7,5092.01,564.759,65.45886239289794,26.07571428571425,22.17098642935798,24.580572316554854,5066.168,29.518836376838966,5125.205672753677,5007.130327246322
2026-01-25 03:00:00,5092.0,5098.07,5080.58,5095.19,321.3789,63.32346815740446,26.23428571428563,21.786752533683284,24.021808359980543,5069.6475,28.571468815114006,5126.790437630228,5012.504562369772
2026-01-25 04:00:00,5095.2,5102.63,5093.01,5096.39,204.4605,64.1181962981274,26.0549999999999,21.333158996802013,23.48407848734484,5073.311,26.942605840257347,5127.196211680514,5019.425788319485
2026-01-25 05:00:00,5096.39,5100.0,5087.26,5094.06,150.4326,60.662790697674616,25.512857142857033,20.54879757620529,22.89702230511693,5076.191499999999,25.851822958021224,5127.895145916042,5024.487854083956
2026-01-25 06:00:00,5094.05,5108.98,5090.05,5108.1,282.5634,55.71119984290138,23.296428571428415,20.82009506632221,22.481636857357987,5079.816,24.92786696788499,5129.67173393577,5029.9602660642295
2026-01-25 07:00:00,5108.1,5109.0,5090.1,5092.18,514.5386,52.31421722293955,22.702142857142658,19.525412529333153,21.89039199175302,5082.8495,22.29223241495077,5127.433964829902,5038.265035170099
2026-01-25 08:00:00,5092.17,5095.65,5031.0,5063.42,1484.9635,40.90580716865803,25.65785714285695,15.994303276373103,20.71117424867704,5084.415,19.461056524303608,5123.3371130486075,5045.492886951392
2026-01-25 09:00:00,5063.6,5067.14,5049.87,5059.15,628.8893,39.99673983916522,25.746428571428428,12.70486664483451,19.109912727908537,5085.044,18.34477565067783,5121.733551301356,5048.354448698644
2026-01-25 10:00:00,5059.15,5063.61,5043.85,5049.6,376.1323,36.43443708609264,24.883571428571226,9.221064535853657,17.13214308949756,5085.275,17.835757844403993,5120.946515688807,5049.603484311192
2026-01-25 11:00:00,5049.59,5061.29,5048.71,5058.98,280.2594,33.78587196467976,23.66928571428551,7.134768700772838,15.132668211752618,5085.3550000000005,17.707177997102196,5120.7693559942045,5049.9406440057965
2026-01-25 12:00:00,5058.98,5067.39,5035.0,5053.99,352.7822,41.112081122825714,22.858571428571263,5.0208358533363935,13.110301740069373,5083.522,18.981801977297028,5121.485603954594,5045.558396045406
2026-01-25 13:00:00,5054.0,5060.69,5050.9,5060.26,172.009,46.67035474725118,21.68214285714274,3.80757409704529,11.249756211464558,5082.3025,19.67629080203891,5121.655081604077,5042.949918395922
2026-01-25 14:00:00,5060.25,5070.0,5060.25,5066.44,294.0567,42.52496646296002,20.979999999999887,3.306613187163748,9.661127606604397,5080.817000000001,19.69731937386191,5120.2116387477245,5041.422361252277
2026-01-25 15:00:00,5066.45,5066.45,5047.96,5055.12,381.104,42.518628912071506,20.734999999999868,1.973420301220358,8.12358614552759,5078.7745,20.155957320751874,5119.086414641504,5038.462585358497
2026-01-25 16:00:00,5055.15,5097.0,5055.15,5091.98,1681.1434,49.990275526742096,21.731428571428427,3.8468057005384253,7.268230056529758,5078.333,19.740305041907547,5117.813610083815,5038.852389916185
2026-01-25 17:00:00,5091.98,5127.0,5091.0,5118.6,1051.8885,56.58731498677495,23.0535714285713,7.394252315953054,7.293434508414418,5078.376,19.831389100965126,5118.038778201931,5038.71322179807
2026-01-25 18:00:00,5118.59,5118.8,5089.43,5094.04,597.3224,49.41556826660025,24.464285714285584,8.13012356944364,7.460772320620262,5079.054999999999,20.136629232117134,5119.328258464234,5038.781741535765
2026-01-25 19:00:00,5094.05,5103.19,5090.83,5098.11,418.1127,50.998569949208374,24.43714285714272,8.938682260133646,7.75635430852294,5080.465999999999,20.446940679414727,5121.359881358829,5039.57211864117
2026-01-25 20:00:00,5098.11,5106.66,5093.95,5106.06,434.7132,49.48144382308084,23.99285714285705,10.104491123094704,8.225981671437292,5081.444,21.20449838049775,5123.852996760996,5039.035003239005
2026-01-25 21:00:00,5106.06,5115.66,5096.6,5114.48,615.4132,55.89323467230428,24.00428571428561,11.574404151077943,8.895666167365423,5083.408,22.38212176551567,5128.172243531032,5038.643756468969
2026-01-25 22:00:00,5114.47,5123.1,5095.0,5099.98,1046.243,60.44929690179484,21.39357142857138,11.437448214014694,9.404022576695278,5083.806500000001,22.6130945469548,5129.03268909391,5038.580310906091
2026-01-25 23:00:00,5099.79,5099.79,5049.02,5070.35,5728.6956,52.79580629056437,23.79999999999986,8.836158540087126,9.290449769373648,5082.5645,22.63710379327364,5127.838707586548,5037.290292413453
2026-01-26 00:00:00,5070.35,5091.27,5067.15,5078.74,1097.9634,57.316460781359794,24.111428571428537,7.366701860626563,8.905700187624232,5081.682,22.412680996776267,5126.507361993552,5036.856638006448
2026-01-26 01:00:00,5078.75,5115.26,5066.94,5103.06,982.3593,60.29521674140532,26.66428571428573,8.071524099104863,8.738864969920359,5082.132,22.76191546814622,5127.655830936292,5036.6081690637075
2026-01-26 02:00:00,5103.07,5120.0,5098.0,5114.45,1469.3474,63.71099419448485,25.92214285714285,9.440356062595129,8.879163188455314,5082.449500000001,23.18358209323488,5128.81666418647,5036.082335813531
2026-01-26 03:00:00,5114.45,5115.43,5100.26,5105.82,1181.0762,60.222581224196695,26.30642857142857,9.716787303933415,9.046688011550934,5083.1314999999995,23.68020076239698,5130.491901524793,5035.771098475206
2026-01-26 04:00:00,5105.82,5106.35,5087.0,5099.15,640.4084,57.32324363050199,26.99214285714288,9.290552096390456,9.095460828518839,5084.918,23.461618959483847,5131.841237918968,5037.994762081032
2026-01-26 05:00:00,5099.14,5102.04,5082.78,5098.75,871.4163,60.27023209830053,27.047142857142912,8.818823063740638,9.040133275563198,5086.897999999999,22.8351415698644,5132.568283139728,5041.22771686027
2026-01-26 06:00:00,5098.79,5150.0,5094.0,5106.91,1813.1629,54.063469598824334,28.055714285714334,8.99967555310377,9.032041731071313,5089.763499999999,21.463000789360734,5132.68950157872,5046.837498421278
2026-01-26 07:00:00,5106.9,5126.0,5106.1,5117.37,1383.9369,49.63294538943585,26.905714285714307,9.873224648153155,9.200278314487683,5092.683,21.022009793993604,5134.727019587987,5050.638980412013
2026-01-26 08:00:00,5117.36,5130.0,5110.0,5110.95,1268.5137,55.65892510541465,26.2364285714286,9.932977077060059,9.346818067002157,5095.531,19.291238780167223,5134.113477560334,5056.948522439666
2026-01-26 09:00:00,5110.65,5127.89,5107.0,5115.61,1019.4665,55.83333333333341,26.84571428571436,10.2383332298823,9.525121099578186,5098.2985,17.88387638245226,5134.066252764905,5062.530747235095
2026-01-26 10:00:00,5115.75,5124.99,5110.46,5120.76,877.7255,54.99320652173914,26.97571428571434,10.771722429616602,9.77444136558587,5101.014499999999,16.8879425919525,5134.790385183905,5067.238614816094
2026-01-26 11:00:00,5120.75,5121.69,5109.42,5119.03,578.5388,51.61910184328524,26.490714285714343,10.92885958120769,10.005325008710235,5104.21,13.441644244250979,5131.093288488502,5077.326711511498
2026-01-26 12:00:00,5119.03,5125.0,5107.7,5110.3,632.5972,53.82959774380315,25.719285714285757,10.231017069419977,10.050463420852184,5105.126,13.186141608343892,5131.498283216688,5078.7537167833125
2026-01-26 13:00:00,5110.31,5111.45,5080.0,5093.43,1314.8287,59.460567306115756,24.32571428571438,8.22192658788481,9.68475605425871,5103.867499999999,13.0327190982648,5129.932938196529,5077.80206180347
2026-01-26 14:00:00,5093.43,5118.55,5083.0,5118.54,1000.0548,64.34751261715942,25.142142857142908,8.557232602774093,9.459251363961787,5105.092500000001,13.210589003942484,5131.513678007886,5078.671321992116
2026-01-26 15:00:00,5118.55,5118.8,5097.68,5113.46,967.1211,54.352921479993185,23.19928571428571,8.317176259991356,9.2308363431677,5105.86,13.22945716312903,5132.318914326258,5079.401085673741
2026-01-26 16:00:00,5113.45,5129.0,5094.2,5115.75,1033.2323,50.58898151504176,24.11357142857144,8.216993355988052,9.028067745731772,5106.344499999999,13.413327023190513,5133.17115404638,5079.517845953618
2026-01-26 17:00:00,5115.75,5128.6,5107.68,5126.18,412.0272,59.07631954350954,24.524285714285725,8.876884318880911,8.9978310603616,5106.9295,14.027877685428889,5134.985255370858,5078.8737446291425
2026-01-26 18:00:00,5126.18,5129.12,5072.33,5094.0,1531.6857,48.12958524006696,27.19857142857141,6.725666306117091,8.5433981095127,5106.6305,14.245837979065415,5135.122175958131,5078.138824041869
2026-01-26 19:00:00,5094.0,5094.0,5030.88,5050.19,1760.3385,36.59156174066706,30.33142857142853,1.4687785034548142,7.128474188301123,5105.6224999999995,17.327902923487724,5140.278305846975,5070.966694153024
2026-01-26 20:00:00,5050.36,5081.32,5049.68,5074.85,428.0601,41.88683065087579,28.591428571428487,-0.6994245157657133,5.562894447487756,5105.428,17.664102044587676,5140.756204089175,5070.0997959108245
2026-01-26 21:00:00,5075.22,5077.75,5001.72,5026.55,1142.4517,30.711069577776115,32.60071428571421,-6.243179878221781,3.2016795823458484,5101.6025,24.975600698526314,5151.5537013970525,5051.6512986029475
2026-01-26 22:00:00,5026.55,5033.63,4991.1,5009.35,1194.7032,29.36636880584915,34.20999999999991,-11.887510377260696,0.18384159042453962,5096.3475,32.15504951325252,5160.657599026505,5032.037400973495
2026-01-26 23:00:00,5009.53,5077.57,5009.33,5058.04,919.2866,40.08200392791934,37.592142857142726,-12.290133869359124,-2.3109535015321936,5093.9585,33.17306045160885,5160.304620903217,5027.612379096782
2026-01-27 00:00:00,5058.04,5067.68,5028.88,5045.49,597.3153,37.35510533212375,39.325714285714184,-13.466660720782784,-4.542094945382312,5091.2755,34.85825500267368,5160.992010005347,5021.558989994653
2026-01-27 01:00:00,5045.5,5085.0,5033.76,5072.71,1598.3987,42.83238425352817,42.10928571428563,-12.063578787046026,-6.046391713715055,5089.9735,35.05016439243502,5160.07382878487,5019.87317121513
2026-01-27 02:00:00,5072.71,5090.62,5063.01,5085.54,481.9216,46.21661267648675,42.845714285714166,-9.80334560492156,-6.797782491956356,5088.905000000001,34.83173348950802,5158.568466979017,5019.241533020984
2026-01-27 03:00:00,5085.55,5091.8,5074.58,5090.71,589.38,49.56896551724134,41.829285714285625,-7.508366951065,-6.939899383778085,5087.571999999999,34.18926233390798,5155.950524667815,5019.193475332183
2026-01-27 04:00:00,5090.32,5091.99,5069.47,5080.43,302.0655,43.66290864345348,40.898571428571294,-6.44479829689044,-6.840879166400557,5086.046,33.76942815453326,5153.584856309067,5018.507143690934
2026-01-27 05:00:00,5080.42,5097.0,5071.67,5096.21,293.2391,47.23016153376795,41.19928571428558,-4.279269598641804,-6.328557252848807,5085.075999999999,33.14844608551368,5151.372892171026,5018.779107828972
2026-01-27 06:00:00,5096.24,5106.33,5091.34,5100.35,351.6706,47.54182096794797,39.78428571428555,-2.2036072897726626,-5.503567260233579,5084.0555,32.29525702084016,5148.646014041681,5019.46498595832
2026-01-27 07:00:00,5100.85,5116.0,5097.49,5103.66,562.8207,46.32170390696453,39.61214285714271,-0.2882182182684119,-4.460497451840546,5083.287,31.594468053259884,5146.47593610652,5020.098063893481
2026-01-27 08:00:00,5103.0,5104.15,5091.0,5097.18,407.6795,50.56700663290783,36.49499999999983,0.6988041963668365,-3.4286371221990697,5082.630999999999,31.136967688450834,5144.904935376901,5020.357064623097
2026-01-27 09:00:00,5097.16,5115.7,5095.22,5115.7,336.7002,62.838552894602834,33.449285714285516,2.9415276927738887,-2.154604159204478,5083.744500000001,31.93154445537029,5147.6075889107415,5019.88141108926
2026-01-27 10:00:00,5115.69,5115.69,5101.0,5104.9,336.9641,56.22746300824791,32.23928571428554,3.803587096595038,-0.9629659080445749,5083.0625,31.288448326398747,5145.639396652798,5020.485603347202
