timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-13 07:00:00,92184.37,92212.48,91905.33,91942.0,704.5617,56.45876541231501,435.05071428571165,174.40815084935457,110.62118286527497,91451.889,431.4897338159858,92314.86846763197,90588.90953236802
2026-01-13 08:00:00,91941.99,92250.66,91924.27,92165.9,528.9889,57.18355101669732,420.40214285714006,205.59516393185186,129.61597907859036,91520.7155,430.03200358862887,92380.77950717727,90660.65149282274
2026-01-13 09:00:00,92165.89,92672.11,91950.0,92269.42,1215.58278,56.310394409313574,440.181428571426,235.94447430780565,150.88167812443342,91602.386,407.6941677083026,92417.7743354166,90786.9976645834
2026-01-13 10:00:00,92269.42,92350.03,92021.15,92128.62,394.76711,60.735273518013166,418.7985714285699,245.80168928261264,169.86568035606928,91663.3695,389.3155359763998,92442.0005719528,90884.7384280472
2026-01-13 11:00:00,92128.63,92261.04,91972.44,92000.74,405.87783,67.5330888215597,399.11499999999796,240.52216609442257,183.99697750373994,91680.15650000001,396.56055971176977,92473.27761942355,90887.03538057648
2026-01-13 12:00:00,92000.73,92153.84,91910.25,92109.35,280.96679,66.52493767493084,388.7192857142841,242.30883976641053,195.65934995627407,91679.448,395.73855675342054,92470.92511350685,90887.97088649316
2026-01-13 13:00:00,92109.35,92606.42,91978.66,92076.12,1336.2017,65.01382183310608,415.5735714285703,238.29647481121356,204.18677492726198,91707.1125,403.477259985287,92514.06701997058,90900.15798002943
2026-01-13 14:00:00,92076.11,92915.12,91787.61,92462.03,1289.79234,67.5078932030849,474.8899999999984,263.2220979966369,215.993839541137,91745.624,437.2815143880518,92620.1870287761,90871.0609712239
2026-01-13 15:00:00,92462.03,93450.0,92132.66,93449.99,1429.93474,82.47000527631837,533.0271428571411,358.56266205362044,244.5076040436337,91825.06,580.3073249492386,92985.67464989847,90664.44535010152
2026-01-13 16:00:00,93449.99,93760.0,93078.31,93389.63,1920.2444,82.62851987737703,561.3607142857124,424.35845825720753,280.47777488634847,91920.2985,670.7855192416154,93261.86953848324,90578.72746151677
2026-01-13 17:00:00,93389.63,93498.72,93100.0,93241.99,796.01222,77.46088530150222,565.9007142857123,459.2943275533762,316.24108541975403,92029.6395,699.9407139443365,93429.52092788868,90629.75807211133
2026-01-13 18:00:00,93241.99,93871.29,93198.09,93633.71,950.82758,79.23678407105533,592.5507142857126,512.6799308189948,355.5288544996022,92149.0755,760.2108858004964,93669.497271601,90628.65372839902
2026-01-13 19:00:00,93633.71,94231.82,93475.07,94226.84,1085.51387,80.25740147333988,590.6342857142839,595.9789655049535,403.6188767006725,92295.6075,862.6997826707407,94021.00706534147,90570.20793465852
2026-01-13 20:00:00,94226.85,94500.0,94113.13,94408.7,1604.35758,79.8258458303833,584.7542857142835,668.9573093129875,456.6865632231355,92441.90550000001,960.1839634675146,94362.27342693503,90521.53757306498
2026-01-13 21:00:00,94408.7,94507.99,94062.0,94087.23,1173.77039,78.16748468352061,594.6714285714271,692.8662988000287,503.92251033851414,92586.9995,979.3721737420502,94545.7438474841,90628.2551525159
2026-01-13 22:00:00,94087.23,96495.0,94087.23,95757.21,3452.31954,84.17645748914649,743.3414285714274,836.9202786112437,570.5220639930601,92818.945,1148.0282715414535,95115.00154308291,90522.8884569171
2026-01-13 23:00:00,95757.19,96107.97,95055.01,95414.0,1275.24237,78.61956110205021,766.9735714285707,912.8669547754544,638.991042149539,93019.1995,1235.132291855642,95489.46408371128,90548.93491628872
2026-01-14 00:00:00,95413.99,95647.91,95154.04,95236.84,662.80362,78.1026451505572,778.7585714285711,947.8338725134963,700.7596082223305,93205.28349999999,1276.2761056223378,95757.83571124467,90652.73128875531
2026-01-14 01:00:00,95236.84,95582.0,95116.03,95245.6,749.06956,79.98392164110122,791.4278571428575,965.1268835901719,753.6330632958989,93371.514,1316.0859694622786,96003.68593892455,90739.34206107544
2026-01-14 02:00:00,95245.61,95562.0,95190.06,95347.46,588.58584,79.95892121941041,800.5957142857151,975.8025260737195,798.066955851463,93529.669,1355.3855772240945,96240.44015444818,90818.89784555181
2026-01-14 03:00:00,95347.47,95722.01,95285.5,95720.99,381.4409,81.72459113420537,786.9350000000007,1002.8436416824843,839.0222930176674,93718.6185,1385.47897468274,96489.57644936547,90947.66055063452
2026-01-14 04:00:00,95720.99,95799.22,95224.44,95245.16,460.39311,73.85075251051072,747.4542857142868,974.6433346331469,866.1465013407633,93872.5815,1374.9026740688462,96622.3868481377,91122.7761518623
2026-01-14 05:00:00,95245.17,95270.25,94972.0,95005.0,669.59606,65.2851472574394,674.6621428571442,922.2839677468291,877.3739946219764,94009.36050000001,1342.7165093925769,96694.79351878517,91323.92748121485
2026-01-14 06:00:00,95005.01,95028.88,94559.28,95028.87,859.31999,66.22952053194128,659.5128571428587,872.6554726906325,876.4302902357076,94154.37299999999,1284.2468027364705,96722.86660547294,91585.87939452704
2026-01-14 07:00:00,95028.88,95233.99,94850.0,95205.1,884.32504,69.32662829779639,658.4607142857161,837.8861905504164,868.7214702986494,94314.591,1198.4420398737652,96711.47507974753,91917.70692025247
2026-01-14 08:00:00,95205.11,95315.15,94900.0,94900.01,380.43239,62.68293757787219,640.0285714285731,776.7590755909769,850.328991357115,94454.124,1085.2901991609108,96624.70439832182,92283.54360167818
2026-01-14 09:00:00,94900.01,95186.51,94870.01,95088.24,468.07232,59.38908799190796,608.5821428571445,735.0310046046361,827.2693940066192,94604.73000000001,936.7580781953496,96478.24615639071,92731.21384360931
2026-01-14 10:00:00,95088.24,95291.98,94888.0,95091.75,526.44388,57.746280809909,609.8042857142874,694.2416497907689,800.6638451634492,94736.216,793.8265775974442,96323.86915519489,93148.56284480511
2026-01-14 11:00:00,95091.49,95091.49,94737.95,94792.99,381.08629,58.04526945998569,603.2192857142873,630.5398857652035,766.6390532838001,94803.36600000001,733.8333234210941,96271.0326468422,93335.69935315782
2026-01-14 12:00:00,94793.0,95154.78,94680.67,95077.56,424.37035,38.6754066456276,465.1007142857156,596.1461973034166,732.5404820877234,94887.7625,655.5750016266226,96198.91250325325,93576.61249674675
2026-01-14 13:00:00,95077.56,95241.7,94890.68,94998.19,454.3002,42.4037151114571,414.962142857144,556.07437645951,697.2472609620808,94975.5725,528.91190498178,96033.39630996356,93917.74869003643
2026-01-14 14:00:00,94998.2,96827.0,94982.56,96493.15,2348.26402,65.49190698270901,511.43142857142914,637.5981136734335,685.3174315043514,95118.54449999999,533.5499239364076,96185.6443478728,94051.44465212717
2026-01-14 15:00:00,96493.14,97084.68,96188.25,96764.57,2804.69067,67.59129937300077,542.1785714285714,715.8556500812265,691.4250752197264,95245.43100000001,607.0244189575387,96459.47983791509,94031.38216208493
2026-01-14 16:00:00,96764.57,97693.66,96730.77,97293.24,2448.97546,70.50693478352508,584.3892857142855,811.1837409980944,715.3768083754001,95389.658,728.3170449939151,96846.29208998782,93933.02391001217
2026-01-14 17:00:00,97293.23,97777.0,96800.0,96956.07,2017.29615,63.11726821642195,622.9957142857145,849.7299804230133,742.2474427849228,95533.1,740.706787425483,97014.51357485098,94051.68642514903
2026-01-14 18:00:00,96956.07,97110.0,96246.56,96806.55,1150.91366,67.81786271005784,643.6142857142861,858.3189716485358,765.4617485576455,95585.56700000001,792.7526408675051,97171.07228173502,94000.061718265
2026-01-14 19:00:00,96806.54,97640.68,96688.36,97267.42,1063.44638,74.57955256570709,690.3335714285713,892.0313839004666,790.7756756262097,95678.238,875.6385410161848,97429.51508203236,93926.96091796763
2026-01-14 20:00:00,97267.42,97924.49,97209.25,97655.28,1157.33493,76.44269395497186,707.8792857142855,939.2190415462683,820.4643488102214,95799.16,973.045531185102,97745.25106237021,93853.0689376298
2026-01-14 21:00:00,97655.27,97717.72,97390.0,97564.0,494.72849,74.16271961452728,703.8599999999996,958.2044822483003,848.0123754978373,95915.08,1039.4587947436164,97993.99758948723,93836.16241051277
2026-01-14 22:00:00,97563.99,97587.34,96772.02,96878.34,1038.79474,68.79880650341615,732.4435714285709,907.4628818610072,859.9024767704714,95991.624,1051.7532935133531,98095.13058702671,93888.11741297328
2026-01-14 23:00:00,96878.34,97371.33,96865.34,96951.78,437.21023,68.10295586218152,745.9785714285712,863.2250709380896,860.566995603995,96053.1635,1070.9176930160802,98194.99888603216,93911.32811396783
2026-01-15 00:00:00,96951.78,97000.0,96500.0,96658.03,798.45682,64.40310448200395,752.8371428571429,795.2954461872141,847.512685720639,96123.807,1061.369848332757,98246.54669666552,94001.06730333448
2026-01-15 01:00:00,96658.03,96959.09,96297.32,96445.31,701.30226,65.43860698228076,774.8349999999991,716.041917437251,821.2185320639614,96195.8225,1029.8575163329874,98255.53753266597,94136.10746733402
2026-01-15 02:00:00,96445.32,96617.06,96095.8,96339.91,530.33501,62.20348060455258,778.2028571428558,637.3806978475477,784.4509652206788,96261.3745,992.7252588422214,98246.82501768444,94275.92398231557
2026-01-15 03:00:00,96339.92,96393.58,95777.0,95985.1,791.5879,59.05832551633496,797.1714285714271,540.1840078801324,735.5975737525696,96300.3745,963.94903586958,98228.27257173916,94372.47642826085
2026-01-15 04:00:00,95985.11,96387.42,95952.89,96316.27,483.75975,47.935448930140595,696.4635714285697,484.29493160503625,685.337045323063,96371.1875,905.9365449488782,98183.06058989775,94559.31441010225
2026-01-15 05:00:00,96316.27,96510.57,96247.64,96429.71,419.70339,45.941838594586194,651.2135714285707,444.0375079524092,637.0771378489322,96438.261,854.1290717576367,98146.51914351527,94730.00285648473
2026-01-15 06:00:00,96429.71,96588.45,96172.41,96243.78,473.63021,36.12933582164507,612.1528571428561,392.604512122547,588.1826127036552,96495.8625,795.3670216488601,98086.59654329772,94905.12845670228
2026-01-15 07:00:00,96243.79,96760.15,96191.79,96630.48,679.19921,45.75230590598934,582.9642857142846,378.68174317182275,546.2824387972887,96587.737,687.0644621733861,97961.86592434677,95213.60807565322
2026-01-15 08:00:00,96630.47,96662.0,96289.98,96643.0,760.49437,47.78720352856811,547.8628571428562,364.45687583809195,509.91732620544934,96666.00899999999,587.9931630738781,97841.99532614775,95490.02267385223
2026-01-15 09:00:00,96643.01,97193.34,96559.19,97040.75,1029.77719,46.87991234517943,525.1364285714278,380.88802677790227,484.11146631993995,96768.137,442.4329428376322,97653.00288567526,95883.27111432474
2026-01-15 10:00:00,97040.75,97070.39,96750.0,96818.68,414.89635,37.933561027392486,496.93285714285594,371.70584558513656,461.63034217297934,96784.4135,437.74719482022,97659.90788964044,95908.91911035955
2026-01-15 11:00:00,96818.68,96935.39,96580.03,96581.08,588.17595,36.39730304238081,498.9071428571416,341.32201877502666,437.5686774933888,96775.239,440.1014741607843,97655.44194832158,95895.03605167843
2026-01-15 12:00:00,96581.07,96994.65,96525.24,96981.65,332.6743,51.55219404604142,474.1992857142842,345.5816186386219,419.1712657224354,96759.6595,426.0913475156487,97611.84219503129,95907.4768049687
2026-01-15 13:00:00,96981.66,97032.99,96620.12,96846.75,496.85903,48.45057872794919,467.547857142856,334.21940635352803,402.18089384865397,96754.1935,424.13584093122404,97602.46518186244,95905.92181813755
2026-01-15 14:00:00,96846.74,97165.03,95592.69,96063.43,1629.09421,42.33545592822699,544.14357142857,259.02155449079874,373.549025977083,96717.0375,451.0067488587187,97619.05099771744,95815.02400228257
2026-01-15 15:00:00,96063.43,96791.67,95435.91,96737.04,2359.5541,53.36110733468666,593.7142857142846,250.88931665541895,349.0170841127502,96690.51849999999,432.13964113016095,97554.79778226031,95826.23921773967
2026-01-15 16:00:00,96737.04,96969.99,96272.72,96738.51,1973.14331,54.70506579537557,606.2864285714282,241.7760326914722,327.5688738284946,96644.68,368.3293570355891,97381.33871407117,95908.02128592881
2026-01-15 17:00:00,96738.5,97163.0,96426.18,96636.35,2398.07402,58.17493930774427,614.875,223.73119730442704,306.8013385236811,96598.2975,298.20137934355046,97194.7002586871,96001.8947413129
2026-01-15 18:00:00,96636.35,96650.51,95745.25,95835.0,2117.40598,44.59658821706605,648.4985714285712,143.11850636238523,274.06477209142196,96546.1305,335.5536308319242,97217.23776166384,95875.02323833616
2026-01-15 19:00:00,95835.01,95920.31,95183.13,95516.01,1380.26708,40.1941214095909,682.3735714285701,52.88293931250519,229.8284055356386,96474.342,392.88765617706713,97260.11731235414,95688.56668764587
2026-01-15 20:00:00,95516.01,95660.0,95134.48,95260.67,524.36978,39.60409022174752,690.1935714285709,-38.786099707343965,176.10550448704208,96404.474,474.3128653730508,97353.09973074611,95455.8482692539
2026-01-15 21:00:00,95260.68,95631.08,95196.0,95584.35,297.62442,38.78825292101534,680.6735714285709,-84.34393825900042,124.01561593783359,96361.426,508.26611250558346,97377.95822501117,95344.89377498884
2026-01-15 22:00:00,95584.36,95871.0,95488.91,95583.87,269.05055,38.61955734544803,681.3928571428561,-119.1145076284447,75.38959122457794,96323.624,537.239775544208,97398.10355108841,95249.14444891158
2026-01-15 23:00:00,95583.87,95718.31,95378.58,95604.8,276.3785,33.21103620509449,660.3628571428562,-143.3293467910553,31.645803621451297,96304.609,556.2460167573018,97417.1010335146,95192.1169664854
2026-01-16 00:00:00,95604.81,95828.01,95570.96,95633.5,207.12295,35.48676250887816,655.8385714285697,-158.37824531685328,-6.359006166209618,96270.4705,576.0905246538829,97422.65154930776,95118.28945069223
2026-01-16 01:00:00,95633.5,95855.12,95420.75,95664.18,401.56495,38.172633881811386,661.4821428571407,-165.9164051838743,-38.27048596974256,96232.19399999999,590.2120360429151,97412.61807208582,95051.76992791415
2026-01-16 02:00:00,95664.17,95687.47,95393.9,95504.4,384.29986,29.682372455224964,648.922142857142,-182.6775685533794,-67.15190248646994,96195.225,612.1949480580583,97419.61489611612,94970.83510388389
2026-01-16 03:00:00,95504.4,95586.6,95321.58,95354.69,214.15334,29.561941811407692,638.3614285714274,-205.67041656591755,-94.85560530235946,96131.43549999999,630.6446409125663,97392.72478182512,94870.14621817486
2026-01-16 04:00:00,95354.69,95582.41,95133.03,95261.29,700.90747,36.45161944140427,558.1499999999994,-228.79164601657249,-121.64281344520208,96062.35,647.1207251895742,97356.59145037916,94768.10854962085
2026-01-16 05:00:00,95261.3,95676.73,95242.18,95660.37,746.7663,29.95587824630006,492.34928571428566,-212.463815574607,-139.8070138710831,95993.33099999999,609.8139638493462,97212.95892769868,94773.7030723013
2026-01-16 06:00:00,95660.38,95816.83,95534.0,95741.21,443.54681,31.96642460363421,462.74642857142834,-190.80134083432495,-150.00587926373146,95939.4575,579.9231022708788,97099.30370454176,94779.61129545825
2026-01-16 07:00:00,95741.22,95788.34,95489.6,95653.16,403.70542,32.13038120544839,431.4549999999986,-178.678873834564,-155.74047817789798,95893.0615,562.7535842941282,97018.56866858825,94767.55433141174
2026-01-16 08:00:00,95653.16,95871.47,95570.68,95676.0,594.74259,45.96958174904949,388.278571428571,-165.3229937198339,-157.65698128628517,95827.77900000001,502.31018999097125,96832.39937998196,94823.15862001806
2026-01-16 09:00:00,95676.01,95788.17,95601.5,95613.53,177.27273,52.841524959498436,348.95642857142855,-157.95832418584905,-157.71724986619796,95766.118,442.81124463603686,96651.74048927208,94880.49551072792
2026-01-16 10:00:00,95613.53,95637.0,95280.51,95307.35,538.64006,51.32101742112969,336.8828571428572,-174.81280447475729,-161.13636078790984,95728.31399999998,448.33287523457966,96624.97975046914,94831.64824953083
2026-01-16 11:00:00,95307.35,95470.0,95261.43,95429.09,303.73259,45.039236235366005,320.7035714285718,-176.31425992076402,-164.1719406144807,95662.9165,384.26383290381295,96431.44416580764,94894.38883419237
2026-01-16 12:00:00,95429.09,95569.0,95353.5,95458.55,289.70117,46.06866349616678,308.8042857142864,-173.13124911725754,-165.96380231503605,95598.9185,290.9570940769468,96180.8326881539,95017.0043118461
2026-01-16 13:00:00,95458.55,95579.0,95288.05,95448.87,277.92918,45.07364417007325,305.32000000000073,-169.43662527840934,-166.65836690771073,95539.54449999999,159.63932685901676,95858.82315371803,95220.26584628195
2026-01-16 14:00:00,95448.86,95809.08,95192.35,95192.36,624.83754,37.81663923288519,331.01142857142986,-185.07341144139355,-170.3413758144473,95507.4125,161.70203185258595,95830.81656370517,95184.00843629484
2026-01-16 15:00:00,95192.36,95663.15,94293.46,94585.98,1821.66491,27.406836202705804,397.82000000000073,-243.58754975777993,-184.99061060311385,95460.911,261.8275386590251,95984.56607731804,94937.25592268194
2026-01-16 16:00:00,94585.99,94990.73,94508.0,94872.55,811.28371,37.42792220970932,411.33142857142855,-263.79574872639205,-200.75163822776952,95441.505,290.28659989782136,96022.07819979565,94860.93180020436
