timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-13 19:00:00,939.5,945.55,938.7,941.5,17516.317,89.122552574329,5.887857142857164,6.438207880175696,3.167894391372835,913.2480000000002,10.297849852214869,933.8436997044299,892.6523002955704
2026-01-13 20:00:00,941.5,945.87,940.0,943.3,7573.41,88.90258939580741,6.004285714285735,7.7561817804336215,4.085551869184993,915.0975000000001,12.14266591511615,939.3828318302324,890.8121681697678
2026-01-13 21:00:00,943.3,943.97,940.85,941.79,4941.276,89.32111000991068,5.874285714285731,8.57993703812349,4.9844289029726925,917.0195000000001,13.18301637673543,943.385532753471,890.6534672465292
2026-01-13 22:00:00,941.8,952.96,940.43,946.2,34173.38,90.27965719440675,6.502142857142879,9.479347145565725,5.8834125514913,919.0894999999998,14.36101062085901,947.8115212417179,890.3674787582818
2026-01-13 23:00:00,946.2,948.7,941.3,943.73,10091.675,88.03606773696936,6.751428571428595,9.8789493990256,6.68251992099816,920.958,15.032984996151768,951.0239699923035,890.8920300076965
2026-01-14 00:00:00,943.73,950.24,943.64,947.8,10833.901,89.45233265720073,7.027142857142882,10.404119832374136,7.426839903273356,922.8770000000001,15.90686448972635,954.6907289794527,891.0632710205474
2026-01-14 01:00:00,947.79,951.7,946.42,947.53,6559.912,91.20992761116857,7.262857142857172,10.675474219386615,8.076566766496008,924.7969999999999,16.46783279128978,957.7326655825794,891.8613344174204
2026-01-14 02:00:00,947.53,954.68,947.29,948.23,15235.585,91.02618243243244,7.527142857142882,10.822256440329284,8.625704701262663,926.6209999999999,16.959615468573354,960.5402309371466,892.7017690628531
2026-01-14 03:00:00,948.23,950.57,945.91,950.13,7268.594,91.30879345603272,7.504285714285743,10.965493149725035,9.093662390955137,928.625,17.263739455858346,963.1524789117167,894.0975210882833
2026-01-14 04:00:00,950.14,952.2,943.04,944.31,11596.641,81.338028169014,7.749285714285747,10.488479253670675,9.372625763498245,930.3164999999999,17.048309153688944,964.4131183073778,896.219881692622
2026-01-14 05:00:00,944.31,944.31,939.89,940.51,6634.553,73.213595983005,7.4935714285714585,9.692089685495148,9.436518547897627,931.885,16.429292677850917,964.7435853557018,899.0264146442981
2026-01-14 06:00:00,940.52,940.52,934.67,938.7,10189.277,68.7088405507883,7.407142857142885,8.813299115722316,9.311874661462566,933.375,15.563526017744406,964.5020520354888,902.2479479645112
2026-01-14 07:00:00,938.7,940.36,935.4,937.45,4633.166,66.6272422629608,7.393571428571461,7.924636428684153,9.034427014906884,934.8634999999998,14.353256470763988,963.5700129415278,906.1569870584718
2026-01-14 08:00:00,937.45,938.61,935.0,936.17,3878.186,44.96826835902079,6.264285714285742,7.035973224552322,8.634736256835971,936.2035,13.03876781188952,962.281035623779,910.125964376221
2026-01-14 09:00:00,936.16,938.92,936.06,937.71,4188.856,44.19246092552873,5.97928571428575,6.382394096249072,8.184267824718592,937.6025,11.453473789284873,960.5094475785697,914.6955524214302
2026-01-14 10:00:00,937.71,938.76,934.53,936.01,6145.979,38.794958499846416,5.862142857142893,5.661984305171018,7.679811120809078,938.8785,9.53482275659734,957.9481455131947,919.8088544868053
2026-01-14 11:00:00,936.01,936.15,928.5,928.79,10587.881,33.00209205020931,6.18571428571432,4.457082226062312,7.035265341859725,939.4945,8.333167386050476,956.160834772101,922.828165227899
2026-01-14 12:00:00,928.78,935.37,928.53,934.33,6792.464,34.92506985013979,5.779285714285744,3.9042149877171823,6.409055271031217,940.2135000000001,7.084962782633493,954.3834255652671,926.043574434733
2026-01-14 13:00:00,934.32,935.34,931.12,932.4,4452.143,35.4107648725213,5.552142857142883,3.272604302543982,5.7817650773337705,940.8045,5.723120675198015,952.250741350396,929.358258649604
2026-01-14 14:00:00,932.41,943.81,932.31,941.68,10721.365,43.051771117166254,5.902142857142882,3.4807428904847484,5.321560639963966,940.9134999999999,5.7177252331522554,952.3489504663044,929.4780495336954
2026-01-14 15:00:00,941.68,946.24,938.5,942.03,13960.396,43.766999093381735,6.0778571428571615,3.6320680760168216,4.983662127174537,940.9399999999999,5.721813293715702,952.3836265874313,929.4963734125686
2026-01-14 16:00:00,942.03,947.54,942.03,943.98,9067.217,45.31628829623102,5.943571428571447,3.864792160681418,4.759888133875913,940.9739999999999,5.738570700438489,952.451141400877,929.4968585991229
2026-01-14 17:00:00,943.97,946.41,940.1,942.37,9190.25,41.3930789707188,6.06142857142858,3.87464958130829,4.582840423362389,941.0029999999999,5.74437399820898,952.4917479964179,929.514252003582
2026-01-14 18:00:00,942.37,944.9,938.25,943.18,6428.815,48.58996755677566,5.882142857142859,3.9028324654881317,4.446838831787537,940.8520000000001,5.639304361703795,952.1306087234077,929.5733912765925
2026-01-14 19:00:00,943.18,947.57,942.36,943.78,6206.307,54.4344995931651,5.938571428571436,3.9282995973615016,4.343130984902331,940.8545,5.640658299556222,952.1358165991124,929.5731834008876
2026-01-14 20:00:00,943.79,947.91,943.26,944.56,4127.336,58.175223214285495,5.852857142857147,3.9657077537026453,4.267646338662393,940.6924999999999,5.474771684711741,951.6420433694234,929.7429566305764
2026-01-14 21:00:00,944.56,946.68,943.2,945.69,2134.247,61.53415453527421,5.747142857142852,4.0399653376882725,4.22211013846757,940.6004999999999,5.368248244096773,951.3369964881934,929.8640035118063
2026-01-14 22:00:00,945.68,948.6,943.59,945.21,5675.95,62.943871706758266,5.84714285714285,4.013814267162161,4.1804509642064875,940.4495000000001,5.181576142016222,950.8126522840325,930.0863477159676
2026-01-14 23:00:00,945.21,949.85,945.21,948.47,6699.677,64.68340611353698,5.974285714285705,4.2076410436197875,4.185888980089148,940.3664999999999,5.029410633017749,950.4253212660353,930.3076787339644
2026-01-15 00:00:00,948.48,948.85,939.76,940.86,6766.301,55.69917743830786,6.321428571428563,3.704483776814527,4.089607939434224,940.1940000000001,4.945501304985962,950.085002609972,930.3029973900282
2026-01-15 01:00:00,940.87,942.75,934.54,936.87,10810.544,60.27466937945064,6.361428571428568,2.9497653053654176,3.8616394126204625,940.012,4.9999385259102525,950.0118770518204,930.0121229481795
2026-01-15 02:00:00,936.87,938.82,932.12,934.04,8471.196,49.60393335154319,6.351428571428569,2.099091114852513,3.509129753066873,939.7789999999999,5.169984118853571,950.118968237707,929.4390317622928
2026-01-15 03:00:00,934.05,935.27,929.05,931.89,9631.003,49.307629649742076,6.494285714285711,1.237177249181741,3.0547392522898464,939.5009999999999,5.444032851107339,950.3890657022146,928.6129342977852
2026-01-15 04:00:00,931.9,937.12,931.41,936.0,5557.848,41.02969046114985,6.0807142857142855,0.8756529698192708,2.6189219957957315,939.4925,5.449637240436924,950.3917744808738,928.5932255191261
2026-01-15 05:00:00,935.99,938.15,935.6,936.29,3590.517,40.91772151898736,5.7099999999999955,0.6055624037112466,2.2162500773788345,939.4215,5.483229239641771,950.3879584792836,928.4550415207165
2026-01-15 06:00:00,936.28,937.38,933.68,933.7,4147.965,34.057071960297804,5.5807142857142855,0.1804423031569513,1.809088522534458,939.3059999999999,5.582306069390817,950.4706121387816,928.1413878612183
2026-01-15 07:00:00,933.7,940.09,933.63,939.14,4383.446,45.52259495425558,5.591428571428578,0.2792747907209332,1.5031257761717531,939.8235000000001,5.006132318386914,949.8357646367739,929.8112353632263
2026-01-15 08:00:00,939.13,942.81,938.12,942.69,5079.708,49.36871940221606,5.451428571428575,0.6367159158412505,1.3298438041056526,940.2414999999999,4.870478496944277,949.9824569938884,930.5005430061113
2026-01-15 09:00:00,942.69,942.96,939.51,941.08,4263.903,46.609743847313,5.32571428571429,0.7810733111253967,1.2200897055096014,940.6754999999999,4.508217613686481,949.6919352273729,931.659064772627
2026-01-15 10:00:00,941.07,941.51,939.11,939.16,2916.68,43.40820312500005,5.1650000000000045,0.7321103209790181,1.122493828603485,940.5495000000001,4.513877403103478,949.5772548062071,931.5217451937931
2026-01-15 11:00:00,939.16,940.7,937.66,938.09,1997.463,40.709046454767694,5.133571428571445,0.6000497409955869,1.0180050110819054,940.3525,4.531804421586615,949.4161088431732,931.2888911568267
2026-01-15 12:00:00,938.1,941.28,937.24,940.7,3007.144,44.759470137113645,5.064285714285729,0.6979504291455214,0.9539940946946287,940.1885,4.452272364787374,949.0930447295747,931.2839552704253
2026-01-15 13:00:00,940.7,944.88,940.0,943.24,3932.83,43.819428031198264,5.081428571428587,0.9693204790733034,0.9570593715703637,940.232,4.478878619022114,949.1897572380442,931.2742427619557
2026-01-15 14:00:00,943.24,945.71,933.51,938.58,11562.518,47.103658536585385,5.303571428571445,0.7991480625883014,0.9254771097739513,940.0020000000001,4.437443075956603,948.8768861519133,931.1271138480869
2026-01-15 15:00:00,938.57,940.0,930.23,937.64,11600.416,51.060313963095545,5.4150000000000125,0.5817292398428435,0.8567275357877298,939.695,4.374254222118846,948.4435084442378,930.9464915557623
2026-01-15 16:00:00,937.63,940.67,934.64,940.17,4451.631,58.51152457650655,5.3671428571428645,0.6065808261266739,0.8066981938555187,939.4755000000001,4.224874305167204,947.9252486103345,931.0257513896657
2026-01-15 17:00:00,940.17,942.62,937.28,938.12,3715.061,58.674463937621894,5.304285714285721,0.4556060766210521,0.7364797704086254,939.0970000000001,3.97024339698528,947.0374867939706,931.1565132060296
2026-01-15 18:00:00,938.13,938.43,931.02,931.75,4780.267,44.432800628766024,5.425714285714288,-0.17601922372239187,0.5539799715824221,938.424,4.019982194218451,946.4639643884369,930.384035611563
2026-01-15 19:00:00,931.74,931.74,925.01,928.07,9842.176,40.11068334937447,5.725000000000007,-0.962437687253896,0.25069643981515843,937.4040000000001,3.9237474031774067,945.2514948063549,929.5565051936453
2026-01-15 20:00:00,928.07,929.0,924.05,925.44,3851.478,40.07211538461537,5.814285714285721,-1.7774101280577952,-0.1549248737594323,936.633,4.6556395908331405,945.9442791816663,927.3217208183338
2026-01-15 21:00:00,925.45,930.6,925.11,929.74,2649.604,38.3835887296095,5.7450000000000045,-2.052645970533149,-0.5344690931141757,936.2765000000002,4.902953218509414,946.082406437019,926.4705935629813
2026-01-15 22:00:00,929.73,933.55,929.32,931.97,2275.078,36.30556974961669,5.712142857142859,-2.0670028730932017,-0.840975849109981,936.173,4.973984000963356,946.1209680019267,926.2250319980733
2026-01-15 23:00:00,931.98,932.69,929.69,931.2,1916.691,37.10182767624017,5.679999999999999,-2.1161200717017437,-1.0960046936283336,936.1385,5.007534612408693,946.1535692248174,926.1234307751827
2026-01-16 00:00:00,931.21,933.98,929.78,933.18,3057.528,42.20542231491128,5.808571428571432,-1.9725381609625856,-1.2713113870951842,935.9975000000001,5.051151900908389,946.0998038018168,925.8951961981833
2026-01-16 01:00:00,933.18,933.42,929.22,932.62,2555.225,42.77410832232488,5.891428571428564,-1.8822385082642086,-1.3934968113289892,935.814,5.106327756581033,946.026655513162,925.6013444868379
2026-01-16 02:00:00,932.63,933.17,929.23,931.91,1961.653,37.774687065368354,5.8842857142857055,-1.84667908226686,-1.4841332655165633,935.7245,5.160727687341516,946.0459553746831,925.403044625317
2026-01-16 03:00:00,931.91,932.75,929.52,929.59,1944.149,30.898404701931014,5.766428571428564,-1.982845582328423,-1.5838757288789354,935.2470000000001,5.26875307327124,945.7845061465425,924.7094938534576
2026-01-16 04:00:00,929.6,931.27,927.16,928.58,4453.596,34.41396508728165,5.18857142857142,-2.1475020073643236,-1.696600984576013,934.5415,5.163288706134546,944.8680774122691,924.2149225877309
2026-01-16 05:00:00,928.59,934.04,927.69,933.56,4197.831,44.35215946843841,4.9442857142857,-1.85476841435991,-1.7282344705327926,934.1655000000001,4.930652220095149,944.0268044401904,924.3041955598097
2026-01-16 06:00:00,933.57,935.94,932.46,935.94,3189.303,44.12010008340292,4.762142857142846,-1.4144242213865255,-1.6654724207035392,934.0045,4.810080943596561,943.6246618871932,924.3843381128069
2026-01-16 07:00:00,935.95,936.13,932.6,934.04,4158.711,44.30485762144045,4.6328571428571275,-1.2048733668189016,-1.5733526099266117,933.802,4.713309933163389,943.2286198663268,924.3753801336733
2026-01-16 08:00:00,934.05,938.56,934.05,937.16,4177.787,58.30518882407123,4.426428571428557,-0.7780757073505811,-1.4142972294114058,933.625,4.502383579225368,942.6297671584507,924.6202328415493
2026-01-16 09:00:00,937.17,937.74,934.81,935.43,3149.143,62.018288700195825,4.154285714285704,-0.5728288150908156,-1.2460035465472878,933.2345000000001,3.926413221913387,941.0873264438269,925.3816735561734
2026-01-16 10:00:00,935.42,935.88,933.2,933.77,2163.194,64.04721753794261,3.99214285714284,-0.5379165340885947,-1.1043861440555494,932.994,3.7238440805954025,940.4416881611909,925.5463118388092
2026-01-16 11:00:00,933.77,935.6,931.99,935.38,3348.427,60.45994065281899,3.8578571428571258,-0.37600045599174337,-0.9587090064427882,932.881,3.607926799315274,940.0968535986306,925.6651464013694
2026-01-16 12:00:00,935.38,937.46,934.27,934.76,2556.208,55.50295857988161,3.7835714285714226,-0.29431691382490044,-0.8258305879192107,932.6105,3.2139768364143113,939.0384536728286,926.1825463271714
2026-01-16 13:00:00,934.76,935.11,931.53,934.7,3819.231,57.10227272727277,3.8249999999999966,-0.2317521225108976,-0.7070148948375481,932.4395000000001,2.988485754526584,938.4164715090533,926.4625284909469
2026-01-16 14:00:00,934.7,935.96,930.44,930.79,4637.277,45.502446368084335,3.9192857142857065,-0.49200190569774804,-0.6640122970095881,932.3915,3.0077903674428814,938.4070807348858,926.3759192651141
2026-01-16 15:00:00,930.79,933.78,923.69,926.97,9873.95,40.529668119342986,4.339999999999991,-0.9950237938847977,-0.73021459638463,932.3365,3.0996269299721724,938.5357538599443,926.1372461400557
2026-01-16 16:00:00,926.97,931.0,926.53,930.01,3717.801,47.04601990049754,4.37785714285714,-1.1352828368361543,-0.8112282444749349,932.5649999999999,2.708200995370122,937.9814019907402,927.1485980092597
2026-01-16 17:00:00,930.01,931.69,927.28,931.35,2991.349,52.82232200128285,4.462142857142859,-1.12534011736102,-0.874050619052152,932.6455,2.642951848488486,937.931403696977,927.359596303023
2026-01-16 18:00:00,931.35,932.36,930.58,931.39,1723.288,54.650777888116416,4.2957142857142845,-1.1015349654376223,-0.919547488329246,932.6165000000001,2.6539132476515483,937.9243264953031,927.308673504697
2026-01-16 19:00:00,931.39,932.1,929.4,931.36,1027.435,45.64528899445779,4.035000000000009,-1.0727242627576743,-0.9501828432149317,932.6245000000001,2.6496563331789096,937.9238126663579,927.3251873336424
2026-01-16 20:00:00,931.36,934.49,928.71,934.46,1800.653,47.15165511932253,4.19928571428572,-0.7906335496862766,-0.9182729845092007,932.6885,2.6790754001603543,938.0466508003207,927.3303491996793
2026-01-16 21:00:00,934.45,935.9,933.12,935.25,1212.25,52.4326497788501,4.145714285714291,-0.49759229528922333,-0.8341368466652053,932.82,2.7394025471867725,938.2988050943736,927.3411949056265
2026-01-16 22:00:00,935.25,938.3,933.77,937.86,2387.063,51.436781609195506,4.146428571428577,-0.05412587323689877,-0.678134651979544,933.1175,2.9503396325018754,939.0181792650037,927.2168207349962
2026-01-16 23:00:00,937.86,939.43,937.18,938.16,3367.331,55.95290013083305,4.097857142857143,0.3178677722255543,-0.4789341671385244,933.546,3.032255370400117,939.6105107408002,927.4814892591999
2026-01-17 00:00:00,938.17,938.65,935.72,936.07,2034.616,54.92294520547964,4.115714285714286,0.438969713573897,-0.29535339099604013,933.9205,2.8432865989820093,939.6070731979639,928.233926802036
2026-01-17 01:00:00,936.07,940.03,935.72,938.47,4287.289,56.39751552795044,4.165714285714281,0.7203006395467355,-0.092222584887485,934.1659999999999,3.0171778378150718,940.2003556756301,928.1316443243697
2026-01-17 02:00:00,938.48,938.56,935.54,937.63,1445.557,55.88838736151012,4.153571428571419,0.8654995058839177,0.09932183326679553,934.2504999999999,3.0922083319466065,940.4349166638931,928.0660833361067
2026-01-17 03:00:00,937.63,937.78,936.0,937.65,1616.35,56.06247431154943,4.024999999999985,0.9709915008104417,0.2736557667755248,934.4309999999999,3.183295048869857,940.7975900977397,928.0644099022602
2026-01-17 04:00:00,937.65,938.39,936.13,938.04,2444.47,67.41950985103338,3.792142857142843,1.0736876050883666,0.43366213443809315,934.475,3.2287581122014313,940.9325162244029,928.0174837755972
2026-01-17 05:00:00,938.04,939.08,936.8,938.4,1576.116,82.93948126801178,3.234285714285712,1.1706297083819663,0.5810556492268678,934.6234999999999,3.3413301400790574,941.306160280158,927.9408397198418
2026-01-17 06:00:00,938.4,938.4,936.25,937.27,1639.073,73.51036269430075,3.068571428571423,1.143098539071957,0.6934642271958857,934.7984999999999,3.3856372718557752,941.5697745437114,928.0272254562883
2026-01-17 07:00:00,937.26,937.51,935.5,935.9,2732.959,64.70588235294122,2.8971428571428453,0.9992140213611265,0.7546141860289339,934.8245000000001,3.3923279927305265,941.6091559854611,928.039844014539
